0.834454, 0.889727, 0.946040, 1.003134, 1.060730, 1.118528, 1.176207, 1.233431, 1.289852, 1.345111, 1.398844, 1.450683, 1.500264, 1.547227, 1.591224, 1.631921, 1.669003, 1.702177, 1.731178, 1.755770, 1.775752, 1.790957, 1.801257, 1.806566, 1.806838, 1.802069, 1.792297, 1.777601, 1.758104, 1.733964, 1.705378, 1.672577, 1.635823, 1.595404, 1.551632, 1.504843, 1.455387, 1.403622, 1.349920, 1.294626, 1.238111, 1.180740, 1.122868, 1.064837, 1.006971, 0.949576, 0.892940, 0.837326, 0.782971, 0.730088, 0.678866, 0.629463, 0.582015, 0.536632, 0.493396, 0.452368, 0.413585, 0.377065, 0.342802, 0.310777, 0.280951, 0.253274, 0.227683, 0.204104, 0.182454, 0.162646, 0.144586, 0.128176, 0.113317, 0.099911, 0.087857, 0.077059, 0.067422, 0.058854, 0.051267, 0.044579, 0.038712, 0.033594, 0.029157, 0.025342, 0.022092, 0.019360, 0.017102, 0.015283, 0.013872, 0.012845, 0.012184, 0.011876, 0.011916, 0.012304, 0.013046, 0.014154, 0.015647, 0.017547, 0.019886, 0.022700, 0.026031, 0.029927, 0.034443, 0.039638, 0.045580, 0.052338, 0.059990, 0.068617, 0.078306, 0.089145, 0.101230, 0.114654, 0.129516, 0.145914, 0.163944, 0.183702, 0.205281, 0.228767, 0.254241, 0.281777, 0.311437, 0.343272, 0.377319, 0.413600, 0.452120, 0.492865, 0.535799, 0.580864, 0.627980, 0.677041, 0.727915, 0.780449
0.832361, 0.887493, 0.943665, 1.000617, 1.058068, 1.115720, 1.173254, 1.230336, 1.286615, 1.341736, 1.395334, 1.447042, 1.496499, 1.543344, 1.587231, 1.627826, 1.664815, 1.697906, 1.726834, 1.751364, 1.771296, 1.786463, 1.796737, 1.802033, 1.802304, 1.797547, 1.787799, 1.773140, 1.753692, 1.729612, 1.701099, 1.668380, 1.631717, 1.591399, 1.547739, 1.501067, 1.451733, 1.400105, 1.346538, 1.291380, 1.235005, 1.177777, 1.120051, 1.062165, 1.004444, 0.947193, 0.890700, 0.835225, 0.781006, 0.728257, 0.677162, 0.627884, 0.580555, 0.535285, 0.492158, 0.451233, 0.412548, 0.376119, 0.341942, 0.309997, 0.280246, 0.252639, 0.227112, 0.203591, 0.181996, 0.162238, 0.144223, 0.127854, 0.113033, 0.099660, 0.087637, 0.076866, 0.067253, 0.058706, 0.051138, 0.044467, 0.038615, 0.033509, 0.029084, 0.025278, 0.022037, 0.019311, 0.017060, 0.015245, 0.013838, 0.012813, 0.012153, 0.011846, 0.011886, 0.012273, 0.013013, 0.014119, 0.015607, 0.017503, 0.019836, 0.022643, 0.025966, 0.029852, 0.034356, 0.039539, 0.045465, 0.052207, 0.059839, 0.068445, 0.078109, 0.088922, 0.100976, 0.114366, 0.129191, 0.145547, 0.163532, 0.183241, 0.204765, 0.228193, 0.253603, 0.281070, 0.310655, 0.342410, 0.376372, 0.412562, 0.450986, 0.491628, 0.534455, 0.579407, 0.626405, 0.675342, 0.726090, 0.778490
0.828186, 0.883044, 0.938935, 0.995601, 1.052764, 1.110127, 1.167374, 1.224168, 1.280166, 1.335010, 1.388339, 1.439789, 1.488998, 1.535608, 1.579274, 1.619666, 1.656470, 1.689395, 1.718178, 1.742586, 1.762418, 1.777508, 1.787731, 1.793000, 1.793270, 1.788536, 1.778838, 1.764252, 1.744901, 1.720943, 1.692572, 1.660017, 1.623538, 1.583422, 1.539980, 1.493542, 1.444456, 1.393083, 1.339783, 1.284906, 1.228815, 1.171874, 1.114438, 1.056842, 0.999410, 0.942446, 0.886236, 0.831039, 0.777092, 0.724606, 0.673768, 0.624736, 0.577645, 0.532602, 0.489691, 0.448971, 0.410480, 0.374233, 0.340228, 0.308443, 0.278842, 0.251373, 0.225973, 0.202571, 0.181084, 0.161425, 0.143500, 0.127213, 0.112466, 0.099161, 0.087198, 0.076481, 0.066916, 0.058412, 0.050882, 0.044244, 0.038421, 0.033342, 0.028938, 0.025151, 0.021926, 0.019215, 0.016974, 0.015169, 0.013768, 0.012749, 0.012092, 0.011787, 0.011827, 0.012212, 0.012948, 0.014048, 0.015529, 0.017415, 0.019737, 0.022529, 0.025835, 0.029702, 0.034184, 0.039341, 0.045237, 0.051945, 0.059539, 0.068102, 0.077718, 0.088476, 0.100469, 0.113793, 0.128544, 0.144818, 0.162713, 0.182323, 0.203739, 0.227049, 0.252332, 0.279661, 0.309098, 0.340694, 0.374485, 0.410494, 0.448725, 0.489164, 0.531776, 0.576503, 0.623265, 0.671958, 0.722451, 0.774588
0.821968, 0.876413, 0.931884, 0.988125, 1.044858, 1.101791, 1.158607, 1.214976, 1.270553, 1.324985, 1.377914, 1.428977, 1.477816, 1.524077, 1.567415, 1.607504, 1.644031, 1.676709, 1.705276, 1.729501, 1.749183, 1.764161, 1.774307, 1.779537, 1.779804, 1.775106, 1.765480, 1.751004, 1.731798, 1.708020, 1.679862, 1.647552, 1.611347, 1.571532, 1.528417, 1.482327, 1.433609, 1.382625, 1.329722, 1.275258, 1.219588, 1.163074, 1.106070, 1.048906, 0.991905, 0.935369, 0.879581, 0.824799, 0.771257, 0.719166, 0.668709, 0.620045, 0.573308, 0.528603, 0.486014, 0.445600, 0.407398, 0.371423, 0.337674, 0.306127, 0.276748, 0.249485, 0.224277, 0.201050, 0.179725, 0.160213, 0.142422, 0.126258, 0.111622, 0.098416, 0.086543, 0.075906, 0.066413, 0.057973, 0.050500, 0.043912, 0.038133, 0.033091, 0.028721, 0.024962, 0.021762, 0.019070, 0.016847, 0.015055, 0.013665, 0.012653, 0.012001, 0.011698, 0.011738, 0.012120, 0.012851, 0.013942, 0.015412, 0.017284, 0.019589, 0.022360, 0.025641, 0.029479, 0.033928, 0.039045, 0.044898, 0.051555, 0.059092, 0.067590, 0.077134, 0.087812, 0.099715, 0.112939, 0.127578, 0.143730, 0.161491, 0.180953, 0.202209, 0.225344, 0.250437, 0.277561, 0.306777, 0.338136, 0.371673, 0.407412, 0.445356, 0.485491, 0.527783, 0.572174, 0.618585, 0.666912, 0.717026, 0.768772
0.813749, 0.867650, 0.922566, 0.978244, 1.034411, 1.090773, 1.147021, 1.202826, 1.257848, 1.311736, 1.364135, 1.414688, 1.463038, 1.508836, 1.551741, 1.591429, 1.627591, 1.659942, 1.688224, 1.712206, 1.731692, 1.746520, 1.756565, 1.761742, 1.762007, 1.757355, 1.747826, 1.733494, 1.714481, 1.690940, 1.663063, 1.631076, 1.595233, 1.555817, 1.513131, 1.467502, 1.419276, 1.368795, 1.316431, 1.262505, 1.207392, 1.151446, 1.095010, 1.038418, 0.981986, 0.926016, 0.870786, 0.816551, 0.763545, 0.711975, 0.662023, 0.613846, 0.567575, 0.523318, 0.481154, 0.441144, 0.403324, 0.367710, 0.334297, 0.303066, 0.273981, 0.246991, 0.222034, 0.199040, 0.177927, 0.158611, 0.140998, 0.124995, 0.110506, 0.097432, 0.085677, 0.075147, 0.065749, 0.057393, 0.049995, 0.043473, 0.037752, 0.032760, 0.028434, 0.024713, 0.021544, 0.018880, 0.016678, 0.014904, 0.013528, 0.012526, 0.011881, 0.011581, 0.011621, 0.011999, 0.012722, 0.013803, 0.015258, 0.017112, 0.019393, 0.022137, 0.025385, 0.029184, 0.033588, 0.038655, 0.044449, 0.051039, 0.058501, 0.066914, 0.076363, 0.086933, 0.098718, 0.111809, 0.126303, 0.142293, 0.159876, 0.179144, 0.200187, 0.223090, 0.247933, 0.274785, 0.303709, 0.334754, 0.367957, 0.403338, 0.440903, 0.480637, 0.522505, 0.566453, 0.612399, 0.660243, 0.709856, 0.761084
0.803591, 0.856819, 0.911049, 0.966033, 1.021498, 1.077157, 1.132702, 1.187810, 1.242144, 1.295360, 1.347105, 1.397027, 1.444774, 1.490000, 1.532369, 1.571562, 1.607273, 1.639220, 1.667148, 1.690831, 1.710074, 1.724717, 1.734636, 1.739749, 1.740010, 1.735417, 1.726006, 1.711854, 1.693077, 1.669830, 1.642301, 1.610713, 1.575318, 1.536392, 1.494241, 1.449182, 1.401556, 1.351707, 1.299996, 1.246744, 1.192320, 1.137072, 1.081340, 1.025454, 0.969728, 0.914456, 0.859916, 0.806358, 0.754014, 0.703087, 0.653759, 0.606183, 0.560490, 0.516785, 0.475148, 0.435638, 0.398289, 0.363119, 0.330124, 0.299283, 0.270561, 0.243907, 0.219262, 0.196555, 0.175706, 0.156631, 0.139238, 0.123435, 0.109126, 0.096216, 0.084608, 0.074209, 0.064928, 0.056677, 0.049371, 0.042930, 0.037280, 0.032351, 0.028079, 0.024404, 0.021275, 0.018644, 0.016470, 0.014718, 0.013359, 0.012370, 0.011733, 0.011437, 0.011475, 0.011849, 0.012564, 0.013631, 0.015068, 0.016898, 0.019151, 0.021860, 0.025068, 0.028820, 0.033169, 0.038172, 0.043894, 0.050402, 0.057771, 0.066079, 0.075409, 0.085848, 0.097485, 0.110413, 0.124726, 0.140517, 0.157880, 0.176907, 0.197688, 0.220305, 0.244838, 0.271355, 0.299918, 0.330575, 0.363363, 0.398303, 0.435399, 0.474636, 0.515983, 0.559381, 0.604755, 0.652002, 0.700995, 0.751584
0.791571, 0.844000, 0.897420, 0.951580, 1.006215, 1.061041, 1.115755, 1.170038, 1.223559, 1.275979, 1.326949, 1.376124, 1.423157, 1.467706, 1.509443, 1.548048, 1.583224, 1.614694, 1.642205, 1.665534, 1.684488, 1.698912, 1.708683, 1.713719, 1.713977, 1.709452, 1.700182, 1.686241, 1.667746, 1.644847, 1.617729, 1.586614, 1.551747, 1.513405, 1.471883, 1.427497, 1.380583, 1.331486, 1.280540, 1.228093, 1.174481, 1.120060, 1.065162, 1.010111, 0.955219, 0.900775, 0.847050, 0.794294, 0.742733, 0.692568, 0.643978, 0.597114, 0.552105, 0.509053, 0.468039, 0.429120, 0.392331, 0.357687, 0.325185, 0.294805, 0.266513, 0.240258, 0.215982, 0.193615, 0.173078, 0.154288, 0.137155, 0.121588, 0.107494, 0.094776, 0.083342, 0.073099, 0.063957, 0.055829, 0.048632, 0.042288, 0.036723, 0.031867, 0.027659, 0.024039, 0.020957, 0.018365, 0.016224, 0.014498, 0.013159, 0.012185, 0.011558, 0.011266, 0.011304, 0.011672, 0.012376, 0.013427, 0.014842, 0.016645, 0.018864, 0.021533, 0.024693, 0.028389, 0.032673, 0.037601, 0.043237, 0.049648, 0.056907, 0.065090, 0.074281, 0.084564, 0.096027, 0.108761, 0.122860, 0.138414, 0.155518, 0.174260, 0.194730, 0.217009, 0.241174, 0.267295, 0.295431, 0.325629, 0.357927, 0.392344, 0.428884, 0.467535, 0.508263, 0.551012, 0.595707, 0.642247, 0.690507, 0.740340
0.777773, 0.829287, 0.881776, 0.934992, 0.988675, 1.042544, 1.096304, 1.149641, 1.202229, 1.253734, 1.303816, 1.352134, 1.398346, 1.442119, 1.483127, 1.521060, 1.555623, 1.586544, 1.613575, 1.636497, 1.655122, 1.669294, 1.678895, 1.683844, 1.684096, 1.679651, 1.670541, 1.656844, 1.638671, 1.616171, 1.589526, 1.558953, 1.524694, 1.487020, 1.446222, 1.402612, 1.356516, 1.308271, 1.258221, 1.206683, 1.154005, 1.100533, 1.046592, 0.992502, 0.938566, 0.885072, 0.832284, 0.780448, 0.729785, 0.680495, 0.632752, 0.586705, 0.542480, 0.500179, 0.459880, 0.421639, 0.385491, 0.351452, 0.319516, 0.289666, 0.261867, 0.236070, 0.212217, 0.190239, 0.170061, 0.151598, 0.134764, 0.119469, 0.105620, 0.093124, 0.081889, 0.071825, 0.062842, 0.054856, 0.047784, 0.041551, 0.036083, 0.031312, 0.027177, 0.023620, 0.020591, 0.018045, 0.015941, 0.014245, 0.012930, 0.011973, 0.011356, 0.011069, 0.011107, 0.011468, 0.012160, 0.013193, 0.014584, 0.016355, 0.018535, 0.021158, 0.024262, 0.027894, 0.032103, 0.036946, 0.042483, 0.048782, 0.055914, 0.063956, 0.072986, 0.083089, 0.094353, 0.106865, 0.120718, 0.136001, 0.152806, 0.171222, 0.191335, 0.213226, 0.236970, 0.262635, 0.290280, 0.319952, 0.351687, 0.385504, 0.421407, 0.459384, 0.499402, 0.541407, 0.585322, 0.631051, 0.678470, 0.727435
0.762297, 0.812787, 0.864230, 0.916387, 0.969002, 1.021800, 1.074489, 1.126764, 1.178305, 1.228785, 1.277871, 1.325227, 1.370520, 1.413422, 1.453614, 1.490792, 1.524668, 1.554973, 1.581467, 1.603933, 1.622187, 1.636077, 1.645487, 1.650337, 1.650585, 1.646227, 1.637300, 1.623875, 1.606064, 1.584010, 1.557896, 1.527930, 1.494354, 1.457428, 1.417441, 1.374699, 1.329520, 1.282234, 1.233175, 1.182671, 1.131042, 1.078633, 1.025766, 0.972752, 0.919890, 0.867460, 0.815723, 0.764918, 0.715264, 0.666955, 0.620162, 0.575031, 0.531686, 0.490227, 0.450730, 0.413250, 0.377821, 0.344459, 0.313159, 0.283903, 0.256656, 0.231373, 0.207994, 0.186454, 0.166677, 0.148581, 0.132083, 0.117092, 0.103518, 0.091271, 0.080260, 0.070396, 0.061592, 0.053764, 0.046834, 0.040724, 0.035365, 0.030689, 0.026636, 0.023150, 0.020182, 0.017686, 0.015624, 0.013962, 0.012673, 0.011734, 0.011130, 0.010849, 0.010886, 0.011240, 0.011918, 0.012930, 0.014293, 0.016030, 0.018166, 0.020737, 0.023780, 0.027339, 0.031464, 0.036210, 0.041638, 0.047812, 0.054802, 0.062683, 0.071533, 0.081436, 0.092475, 0.104739, 0.118315, 0.133295, 0.149766, 0.167815, 0.187528, 0.208983, 0.232254, 0.257409, 0.284504, 0.313586, 0.344689, 0.377833, 0.413022, 0.450243, 0.489464, 0.530633, 0.573675, 0.618495, 0.664971, 0.712961
0.745256, 0.794616, 0.844909, 0.895900, 0.947339, 0.998956, 1.050467, 1.101573, 1.151961, 1.201312, 1.249300, 1.295597, 1.339877, 1.381820, 1.421114, 1.457461, 1.490579, 1.520207, 1.546109, 1.568072, 1.585918, 1.599498, 1.608698, 1.613439, 1.613682, 1.609421, 1.600693, 1.587568, 1.570155, 1.548595, 1.523064, 1.493768, 1.460941, 1.424841, 1.385749, 1.343960, 1.299792, 1.253564, 1.205602, 1.156227, 1.105754, 1.054517, 1.002832, 0.951003, 0.899323, 0.848066, 0.797486, 0.747817, 0.699273, 0.652044, 0.606297, 0.562175, 0.519800, 0.479267, 0.440653, 0.404011, 0.369374, 0.336758, 0.306158, 0.277556, 0.250918, 0.226200, 0.203344, 0.182286, 0.162950, 0.145260, 0.129130, 0.114474, 0.101204, 0.089231, 0.078466, 0.068822, 0.060215, 0.052562, 0.045787, 0.039814, 0.034574, 0.030003, 0.026040, 0.022633, 0.019730, 0.017290, 0.015274, 0.013650, 0.012389, 0.011472, 0.010881, 0.010606, 0.010642, 0.010989, 0.011651, 0.012641, 0.013974, 0.015671, 0.017760, 0.020273, 0.023248, 0.026728, 0.030761, 0.035401, 0.040707, 0.046743, 0.053576, 0.061281, 0.069934, 0.079615, 0.090407, 0.102397, 0.115670, 0.130314, 0.146417, 0.164063, 0.183335, 0.204310, 0.227061, 0.251654, 0.278143, 0.306574, 0.336982, 0.369385, 0.403787, 0.440177, 0.478521, 0.518770, 0.560850, 0.604667, 0.650104, 0.697022
0.726764, 0.774902, 0.823947, 0.873672, 0.923835, 0.974172, 1.024404, 1.074242, 1.123380, 1.171506, 1.218304, 1.263452, 1.306633, 1.347535, 1.385854, 1.421299, 1.453596, 1.482489, 1.507748, 1.529167, 1.546570, 1.559813, 1.568784, 1.573408, 1.573645, 1.569490, 1.560978, 1.548180, 1.531198, 1.510172, 1.485275, 1.456706, 1.424693, 1.389489, 1.351364, 1.310613, 1.267540, 1.222454, 1.175687, 1.127535, 1.078320, 1.028353, 0.977950, 0.927408, 0.877010, 0.827025, 0.777700, 0.729264, 0.681924, 0.635867, 0.591255, 0.548228, 0.506904, 0.467377, 0.429720, 0.393988, 0.360210, 0.328403, 0.298562, 0.270670, 0.244693, 0.220588, 0.198300, 0.177763, 0.158908, 0.141656, 0.125926, 0.111634, 0.098693, 0.087017, 0.076519, 0.067114, 0.058721, 0.051258, 0.044651, 0.038826, 0.033716, 0.029258, 0.025394, 0.022071, 0.019241, 0.016861, 0.014895, 0.013311, 0.012082, 0.011187, 0.010611, 0.010343, 0.010378, 0.010716, 0.011362, 0.012327, 0.013627, 0.015282, 0.017319, 0.019770, 0.022671, 0.026064, 0.029997, 0.034522, 0.039697, 0.045583, 0.052247, 0.059761, 0.068199, 0.077640, 0.088164, 0.099856, 0.112800, 0.127081, 0.142784, 0.159992, 0.178786, 0.199241, 0.221428, 0.245410, 0.271242, 0.298968, 0.328621, 0.360220, 0.393769, 0.429255, 0.466649, 0.505898, 0.546935, 0.589665, 0.633976, 0.679729
0.706955, 0.753779, 0.801488, 0.849859, 0.898654, 0.947619, 0.996483, 1.044961, 1.092759, 1.139574, 1.185095, 1.229012, 1.271017, 1.310805, 1.348079, 1.382557, 1.413974, 1.442080, 1.466650, 1.487485, 1.504414, 1.517296, 1.526023, 1.530521, 1.530751, 1.526710, 1.518430, 1.505980, 1.489461, 1.469008, 1.444790, 1.416999, 1.385858, 1.351613, 1.314528, 1.274887, 1.232985, 1.189125, 1.143627, 1.096799, 1.048925, 1.000321, 0.951292, 0.902128, 0.853105, 0.804483, 0.756502, 0.709387, 0.663338, 0.618536, 0.575139, 0.533285, 0.493087, 0.454638, 0.418008, 0.383249, 0.350392, 0.319452, 0.290425, 0.263292, 0.238024, 0.214576, 0.192895, 0.172918, 0.154577, 0.137795, 0.122494, 0.108591, 0.096003, 0.084645, 0.074433, 0.065285, 0.057120, 0.049861, 0.043434, 0.037768, 0.032797, 0.028461, 0.024702, 0.021470, 0.018717, 0.016402, 0.014489, 0.012948, 0.011753, 0.010882, 0.010322, 0.010061, 0.010095, 0.010424, 0.011053, 0.011991, 0.013256, 0.014866, 0.016847, 0.019231, 0.022053, 0.025354, 0.029180, 0.033581, 0.038615, 0.044340, 0.050823, 0.058132, 0.066340, 0.075523, 0.085761, 0.097134, 0.109725, 0.123617, 0.138892, 0.155631, 0.173912, 0.193810, 0.215392, 0.238720, 0.263848, 0.290819, 0.319663, 0.350401, 0.383036, 0.417555, 0.453929, 0.492109, 0.532027, 0.573593, 0.616695, 0.661202
0.685960, 0.731394, 0.777686, 0.824620, 0.871967, 0.919478, 0.966890, 1.013928, 1.060306, 1.105731, 1.149900, 1.192513, 1.233270, 1.271876, 1.308043, 1.341497, 1.371981, 1.399252, 1.423093, 1.443309, 1.459736, 1.472235, 1.480702, 1.485067, 1.485290, 1.481369, 1.473335, 1.461254, 1.445226, 1.425381, 1.401882, 1.374915, 1.344699, 1.311471, 1.275487, 1.237022, 1.196363, 1.153807, 1.109657, 1.064222, 1.017771, 0.970611, 0.923039, 0.875336, 0.827770, 0.780592, 0.734037, 0.688320, 0.643638, 0.600167, 0.558060, 0.517449, 0.478444, 0.441136, 0.405595, 0.371868, 0.339987, 0.309965, 0.281800, 0.255473, 0.230955, 0.208204, 0.187166, 0.167783, 0.149986, 0.133703, 0.118856, 0.105367, 0.093152, 0.082131, 0.072223, 0.063346, 0.055424, 0.048380, 0.042144, 0.036646, 0.031823, 0.027616, 0.023969, 0.020832, 0.018161, 0.015915, 0.014059, 0.012564, 0.011404, 0.010559, 0.010015, 0.009763, 0.009796, 0.010114, 0.010724, 0.011635, 0.012862, 0.014424, 0.016347, 0.018660, 0.021398, 0.024601, 0.028313, 0.032584, 0.037468, 0.043023, 0.049313, 0.056405, 0.064370, 0.073280, 0.083214, 0.094249, 0.106466, 0.119946, 0.134767, 0.151009, 0.168747, 0.188054, 0.208995, 0.231630, 0.256012, 0.282182, 0.310170, 0.339995, 0.371660, 0.405154, 0.440448, 0.477494, 0.516227, 0.556558, 0.598381, 0.641566
0.663920, 0.707894, 0.752698, 0.798124, 0.843949, 0.889933, 0.935822, 0.981349, 1.026237, 1.070200, 1.112951, 1.154194, 1.193642, 1.231006, 1.266011, 1.298392, 1.327896, 1.354290, 1.377365, 1.396932, 1.412830, 1.424928, 1.433124, 1.437348, 1.437564, 1.433769, 1.425993, 1.414300, 1.398787, 1.379580, 1.356835, 1.330736, 1.301490, 1.269330, 1.234501, 1.197273, 1.157920, 1.116734, 1.074003, 1.030021, 0.985062, 0.939420, 0.893378, 0.847209, 0.801172, 0.755510, 0.710451, 0.666204, 0.622958, 0.580883, 0.540129, 0.500822, 0.463071, 0.426962, 0.392563, 0.359920, 0.329063, 0.300006, 0.272746, 0.247265, 0.223535, 0.201514, 0.181153, 0.162392, 0.145167, 0.129407, 0.115037, 0.101981, 0.090159, 0.079493, 0.069902, 0.061311, 0.053643, 0.046826, 0.040790, 0.035469, 0.030801, 0.026728, 0.023199, 0.020163, 0.017577, 0.015403, 0.013607, 0.012160, 0.011037, 0.010220, 0.009694, 0.009449, 0.009481, 0.009789, 0.010380, 0.011261, 0.012449, 0.013961, 0.015822, 0.018060, 0.020710, 0.023810, 0.027403, 0.031537, 0.036264, 0.041641, 0.047729, 0.054593, 0.062301, 0.070925, 0.080540, 0.091221, 0.103045, 0.116091, 0.130436, 0.146157, 0.163325, 0.182011, 0.202279, 0.224187, 0.247785, 0.273114, 0.300203, 0.329070, 0.359718, 0.392135, 0.426295, 0.462151, 0.499639, 0.538675, 0.579154, 0.620951
0.640978, 0.683435, 0.726685, 0.770540, 0.814781, 0.859176, 0.903480, 0.947434, 0.990770, 1.033214, 1.074487, 1.114304, 1.152388, 1.188462, 1.222257, 1.253518, 1.282002, 1.307485, 1.329762, 1.348653, 1.364002, 1.375682, 1.383594, 1.387672, 1.387881, 1.384217, 1.376710, 1.365422, 1.350444, 1.331900, 1.309941, 1.284744, 1.256509, 1.225460, 1.191835, 1.155892, 1.117899, 1.078134, 1.036878, 0.994419, 0.951015, 0.906951, 0.862501, 0.817929, 0.773483, 0.729400, 0.685898, 0.643180, 0.601429, 0.560809, 0.521462, 0.483514, 0.447068, 0.412207, 0.378996, 0.347481, 0.317691, 0.289638, 0.263320, 0.238720, 0.215810, 0.194550, 0.174892, 0.156780, 0.140150, 0.124935, 0.111062, 0.098457, 0.087043, 0.076745, 0.067487, 0.059192, 0.051789, 0.045208, 0.039380, 0.034243, 0.029736, 0.025805, 0.022397, 0.019466, 0.016970, 0.014871, 0.013137, 0.011740, 0.010656, 0.009867, 0.009359, 0.009122, 0.009153, 0.009451, 0.010021, 0.010872, 0.012018, 0.013478, 0.015275, 0.017436, 0.019995, 0.022987, 0.026456, 0.030447, 0.035010, 0.040202, 0.046079, 0.052706, 0.060148, 0.068474, 0.077756, 0.088068, 0.099484, 0.112079, 0.125928, 0.141105, 0.157680, 0.175720, 0.195288, 0.216439, 0.239222, 0.263675, 0.289828, 0.317697, 0.347285, 0.378583, 0.411562, 0.446178, 0.482371, 0.520058, 0.559138, 0.599492
0.617274, 0.658160, 0.699811, 0.742043, 0.784648, 0.827402, 0.870067, 0.912396, 0.954130, 0.995004, 1.034749, 1.073095, 1.109770, 1.144509, 1.177055, 1.207159, 1.234590, 1.259130, 1.280584, 1.298776, 1.313558, 1.324805, 1.332425, 1.336353, 1.336554, 1.333025, 1.325796, 1.314924, 1.300501, 1.282644, 1.261496, 1.237231, 1.210040, 1.180139, 1.147758, 1.113145, 1.076557, 1.038263, 0.998530, 0.957639, 0.915841, 0.873408, 0.830603, 0.787680, 0.744878, 0.702426, 0.660533, 0.619395, 0.579188, 0.540069, 0.502178, 0.465634, 0.430535, 0.396963, 0.364981, 0.334631, 0.305943, 0.278927, 0.253582, 0.229892, 0.207829, 0.187355, 0.168425, 0.150982, 0.134968, 0.120315, 0.106955, 0.094816, 0.083825, 0.073907, 0.064991, 0.057003, 0.049874, 0.043536, 0.037924, 0.032977, 0.028637, 0.024850, 0.021569, 0.018746, 0.016342, 0.014321, 0.012651, 0.011306, 0.010262, 0.009502, 0.009013, 0.008785, 0.008815, 0.009102, 0.009650, 0.010470, 0.011574, 0.012980, 0.014710, 0.016791, 0.019255, 0.022137, 0.025478, 0.029321, 0.033716, 0.038715, 0.044375, 0.050757, 0.057923, 0.065942, 0.074880, 0.084811, 0.095804, 0.107934, 0.121271, 0.135886, 0.151848, 0.169221, 0.188066, 0.208434, 0.230374, 0.253923, 0.279109, 0.305947, 0.334442, 0.364582, 0.396341, 0.429677, 0.464531, 0.500825, 0.538461, 0.577321
0.592954, 0.632228, 0.672237, 0.712807, 0.753734, 0.794804, 0.835788, 0.876449, 0.916539, 0.955804, 0.993983, 1.030817, 1.066047, 1.099417, 1.130680, 1.159599, 1.185949, 1.209523, 1.230131, 1.247606, 1.261806, 1.272610, 1.279930, 1.283703, 1.283896, 1.280506, 1.273562, 1.263119, 1.249264, 1.232109, 1.211796, 1.188486, 1.162367, 1.133644, 1.102539, 1.069289, 1.034142, 0.997357, 0.959191, 0.919910, 0.879757, 0.838996, 0.797879, 0.756647, 0.715532, 0.674752, 0.634510, 0.594993, 0.556370, 0.518793, 0.482394, 0.447289, 0.413574, 0.381324, 0.350602, 0.321448, 0.293890, 0.267939, 0.243592, 0.220835, 0.199641, 0.179974, 0.161790, 0.145034, 0.129650, 0.115575, 0.102741, 0.091080, 0.080522, 0.070996, 0.062431, 0.054758, 0.047909, 0.041821, 0.036430, 0.031678, 0.027509, 0.023871, 0.020719, 0.018008, 0.015698, 0.013757, 0.012153, 0.010860, 0.009857, 0.009128, 0.008657, 0.008439, 0.008467, 0.008743, 0.009270, 0.010058, 0.011118, 0.012468, 0.014130, 0.016130, 0.018496, 0.021265, 0.024474, 0.028166, 0.032387, 0.037189, 0.042627, 0.048757, 0.055641, 0.063343, 0.071930, 0.081469, 0.092030, 0.103681, 0.116493, 0.130533, 0.145866, 0.162554, 0.180656, 0.200222, 0.221298, 0.243919, 0.268112, 0.293893, 0.321265, 0.350217, 0.380726, 0.412749, 0.446229, 0.481093, 0.517246, 0.554577
0.568165, 0.605799, 0.644133, 0.683006, 0.722222, 0.761574, 0.800845, 0.839807, 0.878221, 0.915844, 0.952427, 0.987722, 1.021478, 1.053453, 1.083409, 1.111118, 1.136367, 1.158955, 1.178702, 1.195446, 1.209052, 1.219405, 1.226419, 1.230034, 1.230219, 1.226971, 1.220317, 1.210311, 1.197035, 1.180598, 1.161134, 1.138799, 1.113772, 1.086249, 1.056445, 1.024588, 0.990911, 0.955662, 0.919090, 0.881447, 0.842975, 0.803920, 0.764521, 0.725014, 0.685618, 0.646543, 0.607983, 0.570118, 0.533110, 0.497104, 0.462227, 0.428590, 0.396284, 0.365383, 0.335945, 0.308010, 0.281604, 0.256737, 0.233409, 0.211603, 0.191295, 0.172451, 0.155026, 0.138971, 0.124230, 0.110743, 0.098446, 0.087273, 0.077156, 0.068028, 0.059821, 0.052468, 0.045907, 0.040073, 0.034907, 0.030353, 0.026359, 0.022874, 0.019853, 0.017255, 0.015042, 0.013182, 0.011645, 0.010406, 0.009445, 0.008746, 0.008296, 0.008086, 0.008113, 0.008377, 0.008883, 0.009637, 0.010653, 0.011947, 0.013540, 0.015455, 0.017723, 0.020376, 0.023451, 0.026988, 0.031033, 0.035634, 0.040844, 0.046718, 0.053315, 0.060695, 0.068923, 0.078063, 0.088182, 0.099346, 0.111622, 0.125075, 0.139767, 0.155758, 0.173103, 0.191851, 0.212045, 0.233721, 0.256903, 0.281606, 0.307833, 0.335575, 0.364808, 0.395492, 0.427573, 0.460979, 0.495620, 0.531391
