0.750250, 0.724664, 0.698514, 0.671926, 0.645014, 0.617901, 0.590709, 0.563549, 0.536531, 0.509755, 0.483317, 0.457309, 0.431809, 0.406893, 0.382627, 0.359070, 0.336272, 0.314277, 0.293121, 0.272833, 0.253435, 0.234943, 0.217364, 0.200703, 0.184957, 0.170120, 0.156180, 0.143123, 0.130928, 0.119576, 0.109043, 0.099302, 0.090328, 0.082092, 0.074567, 0.067724, 0.061535, 0.055974, 0.051013, 0.046630, 0.042800, 0.039502, 0.036718, 0.034431, 0.032627, 0.031293, 0.030422, 0.030008, 0.030046, 0.030537, 0.031484, 0.032891, 0.034766, 0.037122, 0.039970, 0.043327, 0.047212, 0.051644, 0.056645, 0.062241, 0.068455, 0.075314, 0.082846, 0.091078, 0.100037, 0.109750, 0.120245, 0.131545, 0.143674, 0.156654, 0.170502, 0.185234, 0.200861, 0.217391, 0.234826, 0.253163, 0.272395, 0.292506, 0.313477, 0.335279, 0.357879, 0.381233, 0.405294, 0.430003, 0.455297, 0.481102, 0.507337, 0.533926, 0.560774, 0.587783, 0.614846, 0.641852, 0.668685, 0.695226, 0.721353, 0.746940, 0.771864, 0.795996, 0.819213, 0.841392, 0.862411, 0.882155, 0.900512, 0.917378, 0.932654, 0.946251, 0.958087, 0.968091, 0.976203, 0.982372, 0.986560, 0.988742, 0.988902, 0.987040, 0.983166, 0.977303, 0.969487, 0.959764, 0.948193, 0.934842, 0.919791, 0.903127, 0.884947, 0.865355, 0.844462, 0.822382, 0.799237, 0.775151
0.773015, 0.746652, 0.719712, 0.692314, 0.664583, 0.636648, 0.608631, 0.580647, 0.552809, 0.525221, 0.497982, 0.471184, 0.444910, 0.419238, 0.394236, 0.369964, 0.346474, 0.323812, 0.302014, 0.281111, 0.261125, 0.242071, 0.223959, 0.206792, 0.190569, 0.175282, 0.160919, 0.147465, 0.134901, 0.123204, 0.112351, 0.102315, 0.093069, 0.084583, 0.076829, 0.069779, 0.063402, 0.057672, 0.052561, 0.048044, 0.044098, 0.040701, 0.037832, 0.035476, 0.033616, 0.032243, 0.031346, 0.030918, 0.030958, 0.031464, 0.032439, 0.033889, 0.035821, 0.038248, 0.041183, 0.044642, 0.048644, 0.053211, 0.058364, 0.064129, 0.070532, 0.077600, 0.085360, 0.093841, 0.103072, 0.113081, 0.123893, 0.135536, 0.148034, 0.161407, 0.175675, 0.190854, 0.206956, 0.223987, 0.241951, 0.260845, 0.280660, 0.301382, 0.322989, 0.345452, 0.368737, 0.392801, 0.417591, 0.443050, 0.469111, 0.495699, 0.522729, 0.550125, 0.577789, 0.605619, 0.633503, 0.661328, 0.688976, 0.716322, 0.743241, 0.769605, 0.795284, 0.820149, 0.844070, 0.866921, 0.888577, 0.908920, 0.927834, 0.945212, 0.960951, 0.974960, 0.987155, 0.997463, 1.005819, 1.012175, 1.016491, 1.018738, 1.018904, 1.016985, 1.012993, 1.006952, 0.998899, 0.988881, 0.976959, 0.963204, 0.947696, 0.930527, 0.911796, 0.891609, 0.870083, 0.847333, 0.823487, 0.798671
0.795071, 0.767956, 0.740245, 0.712065, 0.683545, 0.654813, 0.625996, 0.597214, 0.568581, 0.540206, 0.512190, 0.484627, 0.457604, 0.431200, 0.405484, 0.380519, 0.356359, 0.333051, 0.310631, 0.289132, 0.268575, 0.248977, 0.230348, 0.212692, 0.196006, 0.180282, 0.165510, 0.151672, 0.138749, 0.126719, 0.115556, 0.105234, 0.095724, 0.086996, 0.079021, 0.071770, 0.065211, 0.059317, 0.054061, 0.049415, 0.045356, 0.041862, 0.038911, 0.036488, 0.034576, 0.033163, 0.032240, 0.031801, 0.031841, 0.032362, 0.033365, 0.034856, 0.036843, 0.039339, 0.042358, 0.045916, 0.050032, 0.054729, 0.060030, 0.065959, 0.072545, 0.079814, 0.087796, 0.096519, 0.106013, 0.116307, 0.127429, 0.139404, 0.152258, 0.166013, 0.180688, 0.196300, 0.212861, 0.230378, 0.248855, 0.268288, 0.288668, 0.309981, 0.332205, 0.355309, 0.379259, 0.404009, 0.429507, 0.455693, 0.482497, 0.509843, 0.537644, 0.565822, 0.594277, 0.622900, 0.651580, 0.680199, 0.708635, 0.736762, 0.764449, 0.791564, 0.817976, 0.843550, 0.868153, 0.891656, 0.913930, 0.934853, 0.954307, 0.972180, 0.988368, 1.002776, 1.015319, 1.025921, 1.034517, 1.041054, 1.045492, 1.047804, 1.047973, 1.046000, 1.041894, 1.035680, 1.027397, 1.017093, 1.004830, 0.990683, 0.974733, 0.957074, 0.937809, 0.917047, 0.894906, 0.871509, 0.846982, 0.821459
0.816321, 0.788483, 0.760030, 0.731097, 0.701812, 0.672312, 0.642724, 0.613173, 0.583776, 0.554643, 0.525879, 0.497580, 0.469834, 0.442724, 0.416321, 0.390689, 0.365883, 0.341951, 0.318933, 0.296859, 0.275752, 0.255631, 0.236505, 0.218376, 0.201244, 0.185100, 0.169933, 0.155725, 0.142457, 0.130106, 0.118645, 0.108046, 0.098282, 0.089321, 0.081133, 0.073688, 0.066954, 0.060903, 0.055506, 0.050736, 0.046568, 0.042981, 0.039951, 0.037463, 0.035500, 0.034049, 0.033102, 0.032650, 0.032692, 0.033227, 0.034256, 0.035787, 0.037828, 0.040391, 0.043490, 0.047143, 0.051370, 0.056192, 0.061634, 0.067722, 0.074484, 0.081947, 0.090142, 0.099099, 0.108847, 0.119416, 0.130834, 0.143130, 0.156327, 0.170450, 0.185517, 0.201547, 0.218550, 0.236536, 0.255506, 0.275459, 0.296384, 0.318266, 0.341084, 0.364806, 0.389396, 0.414807, 0.440987, 0.467873, 0.495394, 0.523470, 0.552016, 0.580947, 0.610161, 0.639550, 0.668996, 0.698380, 0.727576, 0.756454, 0.784881, 0.812721, 0.839838, 0.866095, 0.891356, 0.915487, 0.938356, 0.959838, 0.979811, 0.998161, 1.014782, 1.029576, 1.042454, 1.053339, 1.062164, 1.068877, 1.073433, 1.075807, 1.075981, 1.073955, 1.069739, 1.063359, 1.054854, 1.044274, 1.031683, 1.017156, 1.000780, 0.982650, 0.962870, 0.941554, 0.918822, 0.894800, 0.869619, 0.843413
0.836666, 0.808133, 0.778975, 0.749317, 0.719303, 0.689067, 0.658742, 0.628455, 0.598325, 0.568466, 0.538985, 0.509981, 0.481544, 0.453758, 0.426696, 0.400425, 0.375002, 0.350474, 0.326881, 0.304257, 0.282625, 0.262002, 0.242399, 0.223819, 0.206260, 0.189714, 0.174168, 0.159606, 0.146008, 0.133348, 0.121601, 0.110739, 0.100731, 0.091547, 0.083155, 0.075524, 0.068622, 0.062420, 0.056889, 0.052000, 0.047729, 0.044052, 0.040947, 0.038397, 0.036384, 0.034898, 0.033927, 0.033464, 0.033507, 0.034055, 0.035110, 0.036679, 0.038771, 0.041398, 0.044574, 0.048318, 0.052650, 0.057592, 0.063170, 0.069410, 0.076340, 0.083990, 0.092389, 0.101569, 0.111560, 0.122392, 0.134095, 0.146697, 0.160224, 0.174698, 0.190141, 0.206570, 0.223998, 0.242432, 0.261875, 0.282324, 0.303771, 0.326199, 0.349585, 0.373899, 0.399102, 0.425147, 0.451979, 0.479536, 0.507745, 0.536519, 0.565777, 0.595428, 0.625370, 0.655491, 0.685672, 0.715788, 0.745711, 0.775308, 0.804443, 0.832978, 0.860770, 0.887681, 0.913572, 0.938303, 0.961742, 0.983759, 1.004230, 1.023037, 1.040072, 1.055236, 1.068434, 1.079591, 1.088637, 1.095516, 1.100187, 1.102620, 1.102798, 1.100720, 1.096400, 1.089860, 1.081143, 1.070299, 1.057394, 1.042505, 1.025719, 1.007137, 0.986864, 0.965018, 0.941720, 0.917099, 0.891291, 0.864433
0.856012, 0.826821, 0.796987, 0.766643, 0.735934, 0.704999, 0.673973, 0.642985, 0.612159, 0.581610, 0.551448, 0.521773, 0.492678, 0.464250, 0.436563, 0.409684, 0.383673, 0.358577, 0.334439, 0.311292, 0.289160, 0.268060, 0.248004, 0.228994, 0.211029, 0.194100, 0.178195, 0.163297, 0.149384, 0.136431, 0.124413, 0.113300, 0.103060, 0.093664, 0.085078, 0.077270, 0.070209, 0.063864, 0.058204, 0.053203, 0.048833, 0.045070, 0.041894, 0.039284, 0.037226, 0.035705, 0.034711, 0.034238, 0.034282, 0.034842, 0.035922, 0.037527, 0.039668, 0.042355, 0.045605, 0.049435, 0.053867, 0.058924, 0.064631, 0.071015, 0.078105, 0.085932, 0.094526, 0.103918, 0.114140, 0.125223, 0.137196, 0.150090, 0.163929, 0.178738, 0.194538, 0.211347, 0.229178, 0.248038, 0.267931, 0.288853, 0.310796, 0.333742, 0.357669, 0.382545, 0.408331, 0.434979, 0.462432, 0.490626, 0.519485, 0.548926, 0.578858, 0.609199, 0.639833, 0.670651, 0.701529, 0.732341, 0.762956, 0.793237, 0.823046, 0.852239, 0.880675, 0.908208, 0.934696, 0.959999, 0.983980, 1.006505, 1.027449, 1.046692, 1.064122, 1.079636, 1.093140, 1.104554, 1.113810, 1.120848, 1.125627, 1.128115, 1.128299, 1.126173, 1.121751, 1.115062, 1.106141, 1.095047, 1.081843, 1.066608, 1.049434, 1.030421, 1.009679, 0.987328, 0.963492, 0.938303, 0.911899, 0.884421
0.874267, 0.844453, 0.813983, 0.782991, 0.751626, 0.720032, 0.688345, 0.656697, 0.625213, 0.594013, 0.563207, 0.532900, 0.503185, 0.474150, 0.445873, 0.418421, 0.391854, 0.366224, 0.341571, 0.317930, 0.295326, 0.273776, 0.253292, 0.233877, 0.215529, 0.198239, 0.181995, 0.166779, 0.152569, 0.139341, 0.127066, 0.115716, 0.105258, 0.095661, 0.086892, 0.078918, 0.071706, 0.065226, 0.059445, 0.054337, 0.049874, 0.046031, 0.042787, 0.040122, 0.038020, 0.036466, 0.035451, 0.034968, 0.035013, 0.035585, 0.036688, 0.038328, 0.040514, 0.043258, 0.046577, 0.050490, 0.055016, 0.060181, 0.066009, 0.072530, 0.079771, 0.087765, 0.096542, 0.106134, 0.116574, 0.127893, 0.140122, 0.153291, 0.167425, 0.182550, 0.198687, 0.215855, 0.234065, 0.253328, 0.273645, 0.295014, 0.317424, 0.340860, 0.365298, 0.390704, 0.417040, 0.444256, 0.472296, 0.501091, 0.530567, 0.560634, 0.591206, 0.622193, 0.653480, 0.684955, 0.716491, 0.747961, 0.779228, 0.810155, 0.840599, 0.870415, 0.899456, 0.927576, 0.954629, 0.980471, 1.004963, 1.027969, 1.049360, 1.069013, 1.086815, 1.102660, 1.116453, 1.128110, 1.137564, 1.144752, 1.149633, 1.152174, 1.152361, 1.150190, 1.145674, 1.138842, 1.129732, 1.118399, 1.104913, 1.089354, 1.071813, 1.052393, 1.031208, 1.008379, 0.984036, 0.958310, 0.931344, 0.903282
0.891342, 0.860945, 0.829881, 0.798284, 0.766306, 0.734095, 0.701788, 0.669522, 0.637423, 0.605614, 0.574207, 0.543308, 0.513013, 0.483411, 0.454581, 0.426593, 0.399508, 0.373377, 0.348243, 0.324140, 0.301094, 0.279124, 0.258239, 0.238445, 0.219738, 0.202111, 0.185550, 0.170036, 0.155549, 0.142062, 0.129548, 0.117976, 0.107314, 0.097530, 0.088589, 0.080459, 0.073107, 0.066499, 0.060606, 0.055398, 0.050848, 0.046930, 0.043623, 0.040906, 0.038762, 0.037178, 0.036144, 0.035651, 0.035697, 0.036280, 0.037405, 0.039076, 0.041305, 0.044103, 0.047487, 0.051476, 0.056091, 0.061356, 0.067299, 0.073946, 0.081329, 0.089479, 0.098427, 0.108207, 0.118851, 0.130391, 0.142859, 0.156285, 0.170695, 0.186116, 0.202568, 0.220071, 0.238637, 0.258276, 0.278990, 0.300776, 0.323624, 0.347518, 0.372433, 0.398336, 0.425187, 0.452935, 0.481522, 0.510880, 0.540930, 0.571587, 0.602755, 0.634347, 0.666246, 0.698335, 0.730487, 0.762571, 0.794449, 0.825981, 0.857019, 0.887417, 0.917025, 0.945693, 0.973274, 0.999621, 1.024591, 1.048047, 1.069856, 1.089894, 1.108043, 1.124198, 1.138259, 1.150146, 1.159783, 1.167112, 1.172089, 1.174679, 1.174869, 1.172656, 1.168053, 1.161086, 1.151797, 1.140244, 1.126494, 1.110631, 1.092746, 1.072947, 1.051347, 1.028071, 1.003250, 0.977024, 0.949533, 0.920923
0.907153, 0.876218, 0.844602, 0.812444, 0.779900, 0.747117, 0.714237, 0.681399, 0.648731, 0.616358, 0.584393, 0.552946, 0.522114, 0.491987, 0.462646, 0.434161, 0.406595, 0.380001, 0.354420, 0.329890, 0.306435, 0.284075, 0.262821, 0.242675, 0.223637, 0.205697, 0.188841, 0.173053, 0.158308, 0.144582, 0.131846, 0.120069, 0.109218, 0.099260, 0.090161, 0.081887, 0.074404, 0.067679, 0.061682, 0.056381, 0.051750, 0.047763, 0.044397, 0.041632, 0.039450, 0.037838, 0.036785, 0.036284, 0.036330, 0.036924, 0.038068, 0.039770, 0.042038, 0.044886, 0.048330, 0.052389, 0.057086, 0.062445, 0.068493, 0.075258, 0.082772, 0.091067, 0.100174, 0.110127, 0.120960, 0.132705, 0.145394, 0.159058, 0.173724, 0.189418, 0.206162, 0.223976, 0.242871, 0.262859, 0.283940, 0.306113, 0.329366, 0.353684, 0.379041, 0.405404, 0.432731, 0.460972, 0.490066, 0.519947, 0.550530, 0.581726, 0.613450, 0.645602, 0.678068, 0.710726, 0.743448, 0.776101, 0.808545, 0.840635, 0.872224, 0.903161, 0.933294, 0.962471, 0.990541, 1.017354, 1.042768, 1.066640, 1.088837, 1.109230, 1.127701, 1.144143, 1.158454, 1.170552, 1.180360, 1.187819, 1.192884, 1.195521, 1.195714, 1.193461, 1.188775, 1.181684, 1.172232, 1.160474, 1.146479, 1.130334, 1.112132, 1.091980, 1.069997, 1.046308, 1.021046, 0.994354, 0.966376, 0.937259
0.921626, 0.890202, 0.858074, 0.825403, 0.792340, 0.759034, 0.725630, 0.692268, 0.659080, 0.626189, 0.593715, 0.561766, 0.530443, 0.499835, 0.470026, 0.441087, 0.413081, 0.386062, 0.360074, 0.335152, 0.311324, 0.288607, 0.267013, 0.246546, 0.227204, 0.208978, 0.191854, 0.175813, 0.160834, 0.146889, 0.133949, 0.121984, 0.110960, 0.100843, 0.091599, 0.083193, 0.075591, 0.068759, 0.062666, 0.057281, 0.052576, 0.048525, 0.045105, 0.042296, 0.040079, 0.038442, 0.037372, 0.036863, 0.036910, 0.037513, 0.038676, 0.040404, 0.042708, 0.045602, 0.049101, 0.053225, 0.057997, 0.063441, 0.069586, 0.076459, 0.084093, 0.092519, 0.101772, 0.111884, 0.122890, 0.134822, 0.147714, 0.161595, 0.176495, 0.192440, 0.209452, 0.227549, 0.246746, 0.267052, 0.288470, 0.310996, 0.334621, 0.359327, 0.385088, 0.411872, 0.439635, 0.468326, 0.497886, 0.528243, 0.559313, 0.591007, 0.623237, 0.655902, 0.688887, 0.722066, 0.755310, 0.788484, 0.821445, 0.854046, 0.886139, 0.917569, 0.948182, 0.977825, 1.006342, 1.033584, 1.059403, 1.083657, 1.106207, 1.126926, 1.145692, 1.162397, 1.176936, 1.189226, 1.199191, 1.206770, 1.211915, 1.214594, 1.214790, 1.212501, 1.207741, 1.200538, 1.190933, 1.178987, 1.164770, 1.148367, 1.129874, 1.109401, 1.087065, 1.062996, 1.037330, 1.010212, 0.981788, 0.952209
0.934683, 0.902815, 0.870232, 0.837096, 0.803565, 0.769787, 0.735910, 0.702076, 0.668417, 0.635060, 0.602126, 0.569726, 0.537958, 0.506917, 0.476685, 0.447336, 0.418934, 0.391532, 0.365176, 0.339901, 0.315734, 0.292696, 0.270796, 0.250039, 0.230423, 0.211939, 0.194572, 0.178304, 0.163112, 0.148970, 0.135847, 0.123712, 0.112532, 0.102272, 0.092897, 0.084372, 0.076662, 0.069733, 0.063553, 0.058092, 0.053321, 0.049212, 0.045744, 0.042895, 0.040647, 0.038986, 0.037901, 0.037385, 0.037433, 0.038045, 0.039224, 0.040977, 0.043314, 0.046248, 0.049796, 0.053979, 0.058819, 0.064340, 0.070572, 0.077543, 0.085284, 0.093830, 0.103214, 0.113469, 0.124631, 0.136732, 0.149807, 0.163885, 0.178996, 0.195167, 0.212419, 0.230773, 0.250242, 0.270836, 0.292557, 0.315403, 0.339362, 0.364418, 0.390545, 0.417708, 0.445865, 0.474963, 0.504941, 0.535727, 0.567236, 0.599382, 0.632067, 0.665197, 0.698648, 0.732297, 0.766013, 0.799656, 0.833084, 0.866147, 0.898694, 0.930569, 0.961616, 0.991678, 1.020600, 1.048227, 1.074413, 1.099010, 1.121881, 1.142893, 1.161926, 1.178866, 1.193612, 1.206076, 1.216183, 1.223869, 1.229086, 1.231804, 1.232003, 1.229681, 1.224854, 1.217548, 1.207808, 1.195691, 1.181272, 1.164637, 1.145881, 1.125117, 1.102466, 1.078056, 1.052026, 1.024523, 0.995694, 0.965698
0.946258, 0.913996, 0.881009, 0.847464, 0.813517, 0.779321, 0.745025, 0.710771, 0.676695, 0.642926, 0.609584, 0.576782, 0.544621, 0.513196, 0.482589, 0.452877, 0.424123, 0.396381, 0.369699, 0.344111, 0.319645, 0.296321, 0.274150, 0.253136, 0.233277, 0.214564, 0.196982, 0.180513, 0.165133, 0.150815, 0.137530, 0.125245, 0.113926, 0.103539, 0.094047, 0.085417, 0.077611, 0.070597, 0.064341, 0.058812, 0.053981, 0.049822, 0.046311, 0.043426, 0.041151, 0.039469, 0.038371, 0.037848, 0.037896, 0.038516, 0.039710, 0.041484, 0.043850, 0.046821, 0.050413, 0.054648, 0.059547, 0.065137, 0.071446, 0.078503, 0.086341, 0.094993, 0.104492, 0.114875, 0.126175, 0.138426, 0.151662, 0.165915, 0.181213, 0.197584, 0.215051, 0.233632, 0.253342, 0.274191, 0.296181, 0.319310, 0.343566, 0.368932, 0.395383, 0.422882, 0.451388, 0.480847, 0.511197, 0.542363, 0.574264, 0.606804, 0.639897, 0.673436, 0.707302, 0.741368, 0.775501, 0.809562, 0.843404, 0.876876, 0.909826, 0.942096, 0.973527, 1.003961, 1.033240, 1.061211, 1.087721, 1.112623, 1.135777, 1.157050, 1.176319, 1.193469, 1.208398, 1.221017, 1.231248, 1.239030, 1.244311, 1.247062, 1.247264, 1.244914, 1.240026, 1.232629, 1.222769, 1.210502, 1.195906, 1.179062, 1.160075, 1.139053, 1.116121, 1.091408, 1.065053, 1.037207, 1.008025, 0.977655
0.956293, 0.923690, 0.890353, 0.856453, 0.822145, 0.787587, 0.752927, 0.718310, 0.683872, 0.649745, 0.616050, 0.582900, 0.550398, 0.518640, 0.487708, 0.457681, 0.428621, 0.400586, 0.373620, 0.347761, 0.323035, 0.299464, 0.277058, 0.255821, 0.235751, 0.216839, 0.199071, 0.182427, 0.166884, 0.152415, 0.138988, 0.126573, 0.115134, 0.104637, 0.095045, 0.086323, 0.078434, 0.071345, 0.065023, 0.059435, 0.054554, 0.050350, 0.046802, 0.043887, 0.041587, 0.039888, 0.038778, 0.038249, 0.038298, 0.038925, 0.040131, 0.041924, 0.044315, 0.047317, 0.050948, 0.055228, 0.060179, 0.065828, 0.072204, 0.079336, 0.087257, 0.096000, 0.105601, 0.116093, 0.127513, 0.139895, 0.153271, 0.167675, 0.183136, 0.199680, 0.217332, 0.236110, 0.256030, 0.277100, 0.299323, 0.322697, 0.347211, 0.372846, 0.399577, 0.427368, 0.456177, 0.485948, 0.516619, 0.548116, 0.580355, 0.613242, 0.646688, 0.680581, 0.714806, 0.749234, 0.783729, 0.818150, 0.852351, 0.886178, 0.919477, 0.952089, 0.983853, 1.014609, 1.044201, 1.072468, 1.099260, 1.124426, 1.147825, 1.169324, 1.188798, 1.206130, 1.221218, 1.233969, 1.244310, 1.252174, 1.257513, 1.260292, 1.260495, 1.258121, 1.253181, 1.245706, 1.235740, 1.223344, 1.208592, 1.191570, 1.172380, 1.151136, 1.127960, 1.102984, 1.076352, 1.048209, 1.018713, 0.988022
0.964739, 0.931844, 0.898216, 0.864016, 0.829406, 0.794542, 0.759576, 0.724653, 0.689911, 0.655483, 0.621490, 0.588048, 0.555259, 0.523220, 0.492016, 0.461723, 0.432407, 0.404124, 0.376920, 0.350832, 0.325888, 0.302109, 0.279505, 0.258081, 0.237833, 0.218754, 0.200829, 0.184038, 0.168358, 0.153761, 0.140216, 0.127691, 0.116151, 0.105561, 0.095884, 0.087085, 0.079127, 0.071976, 0.065597, 0.059960, 0.055035, 0.050795, 0.047215, 0.044274, 0.041954, 0.040240, 0.039120, 0.038587, 0.038637, 0.039268, 0.040485, 0.042295, 0.044707, 0.047735, 0.051398, 0.055715, 0.060710, 0.066410, 0.072841, 0.080037, 0.088028, 0.096848, 0.106534, 0.117119, 0.128639, 0.141130, 0.154625, 0.169156, 0.184753, 0.201444, 0.219251, 0.238196, 0.258291, 0.279547, 0.301967, 0.325547, 0.350277, 0.376139, 0.403106, 0.431143, 0.460206, 0.490240, 0.521183, 0.552957, 0.585481, 0.618657, 0.652399, 0.686592, 0.721120, 0.755852, 0.790651, 0.825377, 0.859879, 0.894005, 0.927599, 0.960498, 0.992543, 1.023571, 1.053423, 1.081941, 1.108969, 1.134358, 1.157964, 1.179653, 1.199299, 1.216784, 1.232004, 1.244869, 1.255300, 1.263234, 1.268620, 1.271424, 1.271629, 1.269233, 1.264250, 1.256709, 1.246655, 1.234149, 1.219266, 1.202095, 1.182736, 1.161302, 1.137921, 1.112725, 1.085856, 1.057465, 1.027710, 0.996748
0.971547, 0.938421, 0.904555, 0.870114, 0.835260, 0.800150, 0.764937, 0.729768, 0.694781, 0.660110, 0.625878, 0.592199, 0.559179, 0.526913, 0.495489, 0.464982, 0.435459, 0.406976, 0.379580, 0.353308, 0.328189, 0.304241, 0.281478, 0.259902, 0.239512, 0.220299, 0.202247, 0.185338, 0.169546, 0.154846, 0.141206, 0.128592, 0.116971, 0.106306, 0.096561, 0.087700, 0.079685, 0.072484, 0.066060, 0.060384, 0.055424, 0.051154, 0.047549, 0.044587, 0.042250, 0.040524, 0.039396, 0.038860, 0.038909, 0.039546, 0.040771, 0.042593, 0.045022, 0.048072, 0.051761, 0.056109, 0.061139, 0.066878, 0.073356, 0.080602, 0.088649, 0.097532, 0.107286, 0.117946, 0.129548, 0.142127, 0.155717, 0.170350, 0.186058, 0.202866, 0.220799, 0.239877, 0.260115, 0.281520, 0.304099, 0.327845, 0.352750, 0.378795, 0.405952, 0.434187, 0.463455, 0.493702, 0.524863, 0.556863, 0.589616, 0.623026, 0.657003, 0.691439, 0.726211, 0.761188, 0.796233, 0.831204, 0.865950, 0.900317, 0.934147, 0.967279, 0.999549, 1.030796, 1.060860, 1.089579, 1.116798, 1.142366, 1.166139, 1.187982, 1.207766, 1.225375, 1.240703, 1.253658, 1.264162, 1.272151, 1.277576, 1.280401, 1.280607, 1.278194, 1.273176, 1.265581, 1.255457, 1.242862, 1.227874, 1.210581, 1.191086, 1.169501, 1.145955, 1.120581, 1.093520, 1.064930, 1.034960, 1.003783
0.976685, 0.943384, 0.909339, 0.874716, 0.839677, 0.804382, 0.768983, 0.733628, 0.698457, 0.663602, 0.629188, 0.595331, 0.562136, 0.529700, 0.498110, 0.467441, 0.437762, 0.409129, 0.381588, 0.355177, 0.329925, 0.305851, 0.282967, 0.261277, 0.240779, 0.221464, 0.203317, 0.186318, 0.170443, 0.155665, 0.141952, 0.129272, 0.117590, 0.106868, 0.097072, 0.088164, 0.080107, 0.072867, 0.066410, 0.060703, 0.055717, 0.051424, 0.047800, 0.044823, 0.042474, 0.040738, 0.039605, 0.039065, 0.039115, 0.039755, 0.040987, 0.042819, 0.045260, 0.048327, 0.052035, 0.056405, 0.061463, 0.067232, 0.073744, 0.081028, 0.089118, 0.098048, 0.107853, 0.118570, 0.130233, 0.142878, 0.156540, 0.171251, 0.187042, 0.203939, 0.221967, 0.241146, 0.261491, 0.283010, 0.305707, 0.329580, 0.354616, 0.380799, 0.408100, 0.436484, 0.465907, 0.496314, 0.527641, 0.559809, 0.592734, 0.626326, 0.660480, 0.695099, 0.730053, 0.765215, 0.800446, 0.835601, 0.870531, 0.905079, 0.939088, 0.972395, 1.004837, 1.036248, 1.066471, 1.095342, 1.122705, 1.148410, 1.172309, 1.194267, 1.214156, 1.231858, 1.247267, 1.260291, 1.270851, 1.278882, 1.284334, 1.287174, 1.287382, 1.284956, 1.279912, 1.272277, 1.262098, 1.249438, 1.234370, 1.216986, 1.197387, 1.175688, 1.152017, 1.126508, 1.099305, 1.070562, 1.040434, 1.009090
0.980124, 0.946705, 0.912542, 0.877797, 0.842636, 0.807216, 0.771693, 0.736213, 0.700917, 0.665940, 0.631405, 0.597428, 0.564117, 0.531566, 0.499865, 0.469088, 0.439305, 0.410571, 0.382933, 0.356429, 0.331087, 0.306928, 0.283964, 0.262198, 0.241627, 0.222244, 0.204033, 0.186974, 0.171044, 0.156214, 0.142453, 0.129728, 0.118004, 0.107245, 0.097414, 0.088474, 0.080389, 0.073124, 0.066644, 0.060917, 0.055913, 0.051606, 0.047969, 0.044981, 0.042624, 0.040882, 0.039744, 0.039203, 0.039253, 0.039895, 0.041131, 0.042969, 0.045420, 0.048497, 0.052218, 0.056604, 0.061679, 0.067469, 0.074004, 0.081314, 0.089432, 0.098393, 0.108233, 0.118987, 0.130692, 0.143382, 0.157092, 0.171855, 0.187701, 0.204658, 0.222749, 0.241996, 0.262412, 0.284007, 0.306785, 0.330741, 0.355866, 0.382140, 0.409538, 0.438022, 0.467549, 0.498062, 0.529499, 0.561782, 0.594825, 0.628532, 0.662807, 0.697548, 0.732626, 0.767912, 0.803266, 0.838545, 0.873598, 0.908269, 0.942397, 0.975821, 1.008376, 1.039900, 1.070229, 1.099203, 1.126662, 1.152457, 1.176441, 1.198476, 1.218435, 1.236199, 1.251663, 1.264733, 1.275330, 1.283389, 1.288860, 1.291709, 1.291918, 1.289484, 1.284421, 1.276760, 1.266546, 1.253841, 1.238720, 1.221275, 1.201607, 1.179831, 1.156077, 1.130477, 1.103179, 1.074335, 1.044102, 1.012642
0.981849, 0.948372, 0.914147, 0.879342, 0.844118, 0.808637, 0.773051, 0.737508, 0.702151, 0.667112, 0.632516, 0.598480, 0.565109, 0.532502, 0.500744, 0.469914, 0.440078, 0.411293, 0.383607, 0.357056, 0.331670, 0.307469, 0.284463, 0.262659, 0.242053, 0.222635, 0.204392, 0.187303, 0.171345, 0.156489, 0.142703, 0.129956, 0.118212, 0.107434, 0.097585, 0.088630, 0.080531, 0.073252, 0.066761, 0.061024, 0.056012, 0.051696, 0.048053, 0.045060, 0.042699, 0.040954, 0.039814, 0.039272, 0.039322, 0.039965, 0.041204, 0.043045, 0.045500, 0.048582, 0.052310, 0.056704, 0.061788, 0.067588, 0.074134, 0.081457, 0.089589, 0.098567, 0.108424, 0.119197, 0.130922, 0.143634, 0.157368, 0.172157, 0.188031, 0.205018, 0.223142, 0.242422, 0.262874, 0.284507, 0.307324, 0.331323, 0.356492, 0.382813, 0.410259, 0.438793, 0.468372, 0.498939, 0.530430, 0.562769, 0.595872, 0.629636, 0.663976, 0.698776, 0.733917, 0.769264, 0.804681, 0.840022, 0.875136, 0.909868, 0.944056, 0.977539, 1.010152, 1.041731, 1.072113, 1.101138, 1.128646, 1.154486, 1.178513, 1.200586, 1.220580, 1.238376, 1.253867, 1.266960, 1.277575, 1.285648, 1.291130, 1.293984, 1.294193, 1.291754, 1.286683, 1.279008, 1.268776, 1.256048, 1.240901, 1.223424, 1.203722, 1.181909, 1.158111, 1.132467, 1.105120, 1.076225, 1.045936, 1.014426
