0.000027, 0.000035, 0.000046, 0.000061, 0.000079, 0.000102, 0.000132, 0.000169, 0.000216, 0.000276, 0.000349, 0.000441, 0.000554, 0.000694, 0.000864, 0.001072, 0.001323, 0.001627, 0.001991, 0.002426, 0.002944, 0.003556, 0.004277, 0.005122, 0.006106, 0.007247, 0.008564, 0.010076, 0.011803, 0.013766, 0.015984, 0.018479, 0.021269, 0.024373, 0.027807, 0.031586, 0.035722, 0.040222, 0.045090, 0.050326, 0.055923, 0.061871, 0.068151, 0.074739, 0.081605, 0.088710, 0.096012, 0.103459, 0.110995, 0.118557, 0.126079, 0.133491, 0.140719, 0.147688, 0.154322, 0.160547, 0.166291, 0.171485, 0.176066, 0.179976, 0.183167, 0.185597, 0.187234, 0.188058, 0.188057, 0.187232, 0.185593, 0.183161, 0.179969, 0.176057, 0.171475, 0.166280, 0.160535, 0.154309, 0.147674, 0.140705, 0.133477, 0.126065, 0.118542, 0.110979, 0.103444, 0.095997, 0.088696, 0.081591, 0.074725, 0.068138, 0.061859, 0.055912, 0.050315, 0.045080, 0.040212, 0.035713, 0.031578, 0.027800, 0.024366, 0.021263, 0.018473, 0.015979, 0.013762, 0.011800, 0.010073, 0.008561, 0.007245, 0.006104, 0.005120, 0.004276, 0.003555, 0.002943, 0.002425, 0.001990, 0.001626, 0.001323, 0.001071, 0.000864, 0.000693, 0.000554, 0.000441, 0.000349, 0.000275, 0.000216, 0.000169, 0.000132, 0.000102, 0.000079, 0.000060, 0.000046, 0.000035, 0.000027
0.000031, 0.000041, 0.000054, 0.000071, 0.000092, 0.000119, 0.000154, 0.000197, 0.000252, 0.000321, 0.000408, 0.000514, 0.000646, 0.000809, 0.001008, 0.001250, 0.001543, 0.001897, 0.002322, 0.002830, 0.003434, 0.004148, 0.004988, 0.005973, 0.007121, 0.008452, 0.009988, 0.011752, 0.013766, 0.016055, 0.018642, 0.021551, 0.024805, 0.028425, 0.032430, 0.036838, 0.041661, 0.046909, 0.052587, 0.058693, 0.065221, 0.072158, 0.079482, 0.087165, 0.095173, 0.103460, 0.111975, 0.120660, 0.129449, 0.138269, 0.147042, 0.155686, 0.164116, 0.172243, 0.179980, 0.187240, 0.193939, 0.199997, 0.205339, 0.209900, 0.213621, 0.216455, 0.218365, 0.219326, 0.219325, 0.218362, 0.216450, 0.213615, 0.209892, 0.205329, 0.199985, 0.193926, 0.187226, 0.179965, 0.172227, 0.164099, 0.155669, 0.147025, 0.138251, 0.129431, 0.120643, 0.111958, 0.103443, 0.095156, 0.087150, 0.079467, 0.072143, 0.065208, 0.058680, 0.052575, 0.046898, 0.041651, 0.036829, 0.032422, 0.028417, 0.024798, 0.021545, 0.018636, 0.016050, 0.013762, 0.011748, 0.009985, 0.008449, 0.007118, 0.005971, 0.004987, 0.004146, 0.003432, 0.002829, 0.002321, 0.001896, 0.001542, 0.001249, 0.001007, 0.000808, 0.000646, 0.000514, 0.000407, 0.000321, 0.000252, 0.000197, 0.000154, 0.000119, 0.000092, 0.000071, 0.000054, 0.000041, 0.000031
0.000036, 0.000048, 0.000063, 0.000082, 0.000107, 0.000138, 0.000178, 0.000229, 0.000293, 0.000373, 0.000473, 0.000597, 0.000751, 0.000939, 0.001170, 0.001451, 0.001792, 0.002203, 0.002696, 0.003286, 0.003987, 0.004816, 0.005792, 0.006936, 0.008269, 0.009814, 0.011598, 0.013646, 0.015984, 0.018642, 0.021646, 0.025024, 0.028802, 0.033005, 0.037656, 0.042774, 0.048375, 0.054469, 0.061061, 0.068152, 0.075732, 0.083786, 0.092290, 0.101212, 0.110510, 0.120132, 0.130020, 0.140105, 0.150310, 0.160551, 0.170738, 0.180775, 0.190563, 0.200000, 0.208984, 0.217414, 0.225192, 0.232226, 0.238429, 0.243725, 0.248046, 0.251337, 0.253554, 0.254670, 0.254669, 0.253551, 0.251331, 0.248039, 0.243716, 0.238418, 0.232213, 0.225177, 0.217398, 0.208966, 0.199981, 0.190544, 0.180755, 0.170718, 0.160530, 0.150289, 0.140085, 0.130000, 0.120113, 0.110491, 0.101194, 0.092273, 0.083769, 0.075716, 0.068137, 0.061048, 0.054456, 0.048363, 0.042764, 0.037647, 0.032997, 0.028794, 0.025017, 0.021640, 0.018636, 0.015979, 0.013641, 0.011594, 0.009811, 0.008266, 0.006933, 0.005790, 0.004814, 0.003985, 0.003285, 0.002695, 0.002202, 0.001791, 0.001450, 0.001169, 0.000939, 0.000750, 0.000597, 0.000473, 0.000373, 0.000293, 0.000229, 0.000178, 0.000138, 0.000107, 0.000082, 0.000063, 0.000048, 0.000036
0.000042, 0.000055, 0.000072, 0.000095, 0.000123, 0.000160, 0.000206, 0.000265, 0.000339, 0.000431, 0.000547, 0.000690, 0.000868, 0.001086, 0.001353, 0.001677, 0.002071, 0.002547, 0.003117, 0.003799, 0.004609, 0.005568, 0.006696, 0.008018, 0.009559, 0.011346, 0.013408, 0.015775, 0.018479, 0.021551, 0.025024, 0.028929, 0.033297, 0.038156, 0.043533, 0.049450, 0.055924, 0.062969, 0.070590, 0.078787, 0.087550, 0.096861, 0.106693, 0.117007, 0.127756, 0.138880, 0.150311, 0.161969, 0.173767, 0.185606, 0.197383, 0.208987, 0.220302, 0.231212, 0.241598, 0.251343, 0.260335, 0.268467, 0.275639, 0.281761, 0.286756, 0.290560, 0.293124, 0.294414, 0.294412, 0.293120, 0.290554, 0.286747, 0.281750, 0.275625, 0.268452, 0.260318, 0.251325, 0.241578, 0.231190, 0.220280, 0.208964, 0.197360, 0.185583, 0.173743, 0.161946, 0.150288, 0.138857, 0.127734, 0.116986, 0.106673, 0.096842, 0.087532, 0.078770, 0.070575, 0.062954, 0.055911, 0.049437, 0.043522, 0.038146, 0.033288, 0.028921, 0.025017, 0.021545, 0.018473, 0.015770, 0.013403, 0.011342, 0.009556, 0.008015, 0.006694, 0.005566, 0.004607, 0.003797, 0.003116, 0.002546, 0.002071, 0.001677, 0.001352, 0.001085, 0.000867, 0.000690, 0.000547, 0.000431, 0.000339, 0.000265, 0.000206, 0.000160, 0.000123, 0.000095, 0.000072, 0.000055, 0.000042
0.000048, 0.000064, 0.000083, 0.000109, 0.000142, 0.000184, 0.000237, 0.000305, 0.000390, 0.000497, 0.000630, 0.000795, 0.000999, 0.001250, 0.001557, 0.001931, 0.002384, 0.002931, 0.003588, 0.004372, 0.005305, 0.006408, 0.007707, 0.009229, 0.011002, 0.013059, 0.015432, 0.018157, 0.021269, 0.024805, 0.028802, 0.033297, 0.038324, 0.043917, 0.050106, 0.056916, 0.064368, 0.072477, 0.081249, 0.090683, 0.100770, 0.111487, 0.122803, 0.134674, 0.147046, 0.159850, 0.173006, 0.186425, 0.200004, 0.213631, 0.227186, 0.240541, 0.253565, 0.266122, 0.278077, 0.289294, 0.299644, 0.309003, 0.317257, 0.324304, 0.330053, 0.334432, 0.337383, 0.338867, 0.338866, 0.337378, 0.334425, 0.330043, 0.324291, 0.317242, 0.308985, 0.299624, 0.289272, 0.278053, 0.266098, 0.253540, 0.240515, 0.227159, 0.213604, 0.199977, 0.186398, 0.172980, 0.159824, 0.147020, 0.134650, 0.122779, 0.111465, 0.100749, 0.090664, 0.081231, 0.072460, 0.064353, 0.056902, 0.050093, 0.043906, 0.038314, 0.033288, 0.028794, 0.024798, 0.021262, 0.018151, 0.015427, 0.013055, 0.010998, 0.009225, 0.007704, 0.006406, 0.005303, 0.004371, 0.003586, 0.002930, 0.002383, 0.001930, 0.001556, 0.001249, 0.000998, 0.000794, 0.000629, 0.000496, 0.000390, 0.000305, 0.000237, 0.000184, 0.000142, 0.000109, 0.000083, 0.000063, 0.000048
0.000055, 0.000073, 0.000096, 0.000125, 0.000163, 0.000211, 0.000272, 0.000349, 0.000447, 0.000569, 0.000722, 0.000911, 0.001145, 0.001432, 0.001784, 0.002213, 0.002732, 0.003359, 0.004111, 0.005010, 0.006079, 0.007344, 0.008832, 0.010576, 0.012608, 0.014965, 0.017684, 0.020807, 0.024373, 0.028425, 0.033006, 0.038157, 0.043918, 0.050327, 0.057419, 0.065223, 0.073762, 0.083054, 0.093106, 0.103918, 0.115476, 0.127757, 0.140725, 0.154329, 0.168506, 0.183178, 0.198256, 0.213633, 0.229193, 0.244809, 0.260342, 0.275647, 0.290571, 0.304961, 0.318660, 0.331514, 0.343374, 0.354100, 0.363559, 0.371634, 0.378222, 0.383240, 0.386621, 0.388322, 0.388321, 0.386616, 0.383232, 0.378211, 0.371619, 0.363541, 0.354079, 0.343352, 0.331489, 0.318633, 0.304933, 0.290542, 0.275616, 0.260311, 0.244778, 0.229162, 0.213602, 0.198225, 0.183149, 0.168477, 0.154301, 0.140698, 0.127732, 0.115452, 0.103895, 0.093086, 0.083035, 0.073744, 0.065206, 0.057404, 0.050313, 0.043905, 0.038146, 0.032996, 0.028417, 0.024365, 0.020800, 0.017679, 0.014960, 0.012603, 0.010572, 0.008829, 0.007341, 0.006077, 0.005008, 0.004110, 0.003358, 0.002731, 0.002212, 0.001783, 0.001431, 0.001144, 0.000910, 0.000721, 0.000569, 0.000447, 0.000349, 0.000272, 0.000211, 0.000163, 0.000125, 0.000096, 0.000073, 0.000055
0.000063, 0.000083, 0.000109, 0.000143, 0.000186, 0.000241, 0.000310, 0.000399, 0.000510, 0.000649, 0.000823, 0.001039, 0.001306, 0.001634, 0.002035, 0.002524, 0.003117, 0.003832, 0.004691, 0.005716, 0.006936, 0.008378, 0.010077, 0.012066, 0.014385, 0.017074, 0.020177, 0.023739, 0.027808, 0.032431, 0.037657, 0.043534, 0.050106, 0.057419, 0.065510, 0.074414, 0.084157, 0.094758, 0.106227, 0.118562, 0.131749, 0.145761, 0.160555, 0.176077, 0.192251, 0.208992, 0.226193, 0.243738, 0.261491, 0.279307, 0.297029, 0.314490, 0.331518, 0.347936, 0.363565, 0.378230, 0.391762, 0.403999, 0.414791, 0.424004, 0.431521, 0.437245, 0.441103, 0.443044, 0.443042, 0.441098, 0.437236, 0.431508, 0.423987, 0.414771, 0.403976, 0.391736, 0.378202, 0.363535, 0.347904, 0.331485, 0.314456, 0.296994, 0.279272, 0.261455, 0.243702, 0.226159, 0.208958, 0.192218, 0.176045, 0.160525, 0.145732, 0.131722, 0.118536, 0.106203, 0.094736, 0.084136, 0.074395, 0.065493, 0.057403, 0.050093, 0.043521, 0.037646, 0.032421, 0.027799, 0.023731, 0.020170, 0.017068, 0.014380, 0.012062, 0.010073, 0.008375, 0.006933, 0.005714, 0.004689, 0.003831, 0.003116, 0.002523, 0.002034, 0.001633, 0.001305, 0.001039, 0.000823, 0.000649, 0.000510, 0.000398, 0.000310, 0.000240, 0.000185, 0.000142, 0.000109, 0.000083, 0.000063
0.000072, 0.000094, 0.000124, 0.000162, 0.000211, 0.000273, 0.000353, 0.000453, 0.000579, 0.000738, 0.000935, 0.001180, 0.001483, 0.001856, 0.002312, 0.002867, 0.003541, 0.004353, 0.005328, 0.006493, 0.007878, 0.009517, 0.011446, 0.013706, 0.016340, 0.019394, 0.022919, 0.026965, 0.031587, 0.036839, 0.042775, 0.049450, 0.056917, 0.065223, 0.074414, 0.084528, 0.095595, 0.107637, 0.120665, 0.134676, 0.149656, 0.165572, 0.182377, 0.200008, 0.218381, 0.237397, 0.256937, 0.276865, 0.297031, 0.317269, 0.337400, 0.357235, 0.376577, 0.395225, 0.412979, 0.429638, 0.445009, 0.458908, 0.471167, 0.481632, 0.490171, 0.496674, 0.501056, 0.503261, 0.503259, 0.501050, 0.496663, 0.490156, 0.481613, 0.471145, 0.458882, 0.444979, 0.429606, 0.412945, 0.395189, 0.376539, 0.357195, 0.337360, 0.317229, 0.296991, 0.276825, 0.256897, 0.237358, 0.218344, 0.199972, 0.182343, 0.165539, 0.149625, 0.134647, 0.120638, 0.107612, 0.095572, 0.084506, 0.074395, 0.065206, 0.056901, 0.049436, 0.042763, 0.036828, 0.031577, 0.026957, 0.022911, 0.019388, 0.016334, 0.013701, 0.011442, 0.009514, 0.007875, 0.006491, 0.005326, 0.004351, 0.003539, 0.002866, 0.002311, 0.001855, 0.001483, 0.001180, 0.000935, 0.000737, 0.000579, 0.000453, 0.000352, 0.000273, 0.000211, 0.000162, 0.000124, 0.000094, 0.000072
0.000081, 0.000107, 0.000140, 0.000183, 0.000238, 0.000309, 0.000399, 0.000512, 0.000655, 0.000834, 0.001057, 0.001335, 0.001678, 0.002099, 0.002615, 0.003243, 0.004004, 0.004923, 0.006026, 0.007344, 0.008910, 0.010763, 0.012945, 0.015500, 0.018479, 0.021934, 0.025920, 0.030496, 0.035723, 0.041662, 0.048376, 0.055925, 0.064369, 0.073763, 0.084157, 0.095595, 0.108111, 0.121730, 0.136464, 0.152310, 0.169251, 0.187251, 0.206257, 0.226196, 0.246975, 0.268480, 0.290579, 0.313117, 0.335923, 0.358811, 0.381577, 0.404009, 0.425884, 0.446974, 0.467052, 0.485892, 0.503276, 0.518996, 0.532860, 0.544695, 0.554352, 0.561706, 0.566662, 0.569155, 0.569153, 0.566654, 0.561693, 0.554335, 0.544673, 0.532834, 0.518966, 0.503243, 0.485856, 0.467013, 0.446933, 0.425841, 0.403965, 0.381532, 0.358765, 0.335878, 0.313071, 0.290534, 0.268437, 0.246933, 0.226155, 0.206218, 0.187214, 0.169216, 0.152277, 0.136433, 0.121702, 0.108085, 0.095571, 0.084135, 0.073743, 0.064351, 0.055909, 0.048362, 0.041650, 0.035712, 0.030486, 0.025911, 0.021926, 0.018473, 0.015495, 0.012940, 0.010759, 0.008907, 0.007341, 0.006024, 0.004921, 0.004003, 0.003242, 0.002614, 0.002098, 0.001677, 0.001334, 0.001057, 0.000834, 0.000655, 0.000512, 0.000398, 0.000309, 0.000238, 0.000183, 0.000140, 0.000107, 0.000081
0.000091, 0.000120, 0.000158, 0.000206, 0.000268, 0.000348, 0.000449, 0.000577, 0.000738, 0.000939, 0.001191, 0.001503, 0.001889, 0.002363, 0.002944, 0.003651, 0.004509, 0.005543, 0.006785, 0.008269, 0.010032, 0.012119, 0.014576, 0.017453, 0.020807, 0.024697, 0.029185, 0.034338, 0.040223, 0.046911, 0.054470, 0.062970, 0.072478, 0.083055, 0.094759, 0.107638, 0.121731, 0.137066, 0.153655, 0.171497, 0.190572, 0.210840, 0.232240, 0.254691, 0.278088, 0.302302, 0.327184, 0.352562, 0.378241, 0.404012, 0.429647, 0.454904, 0.479535, 0.503282, 0.525890, 0.547103, 0.566676, 0.584377, 0.599987, 0.613313, 0.624187, 0.632467, 0.638048, 0.640855, 0.640852, 0.638039, 0.632453, 0.624168, 0.613289, 0.599958, 0.584343, 0.566639, 0.547062, 0.525846, 0.503236, 0.479486, 0.454854, 0.429596, 0.403961, 0.378190, 0.352511, 0.327134, 0.302253, 0.278040, 0.254646, 0.232197, 0.210798, 0.190533, 0.171460, 0.153621, 0.137034, 0.121701, 0.107611, 0.094734, 0.083033, 0.072458, 0.062952, 0.054454, 0.046896, 0.040211, 0.034327, 0.029175, 0.024688, 0.020800, 0.017447, 0.014570, 0.012115, 0.010029, 0.008265, 0.006782, 0.005541, 0.004507, 0.003650, 0.002943, 0.002362, 0.001888, 0.001502, 0.001190, 0.000939, 0.000737, 0.000576, 0.000449, 0.000348, 0.000268, 0.000206, 0.000158, 0.000120, 0.000091
0.000102, 0.000135, 0.000177, 0.000231, 0.000301, 0.000390, 0.000503, 0.000646, 0.000827, 0.001053, 0.001335, 0.001685, 0.002117, 0.002649, 0.003300, 0.004093, 0.005055, 0.006214, 0.007606, 0.009270, 0.011247, 0.013586, 0.016340, 0.019566, 0.023325, 0.027686, 0.032718, 0.038494, 0.045092, 0.052589, 0.061063, 0.070592, 0.081251, 0.093108, 0.106229, 0.120666, 0.136465, 0.153656, 0.172253, 0.192255, 0.213639, 0.236360, 0.260350, 0.285519, 0.311747, 0.338893, 0.366786, 0.395235, 0.424023, 0.452913, 0.481651, 0.509965, 0.537577, 0.564199, 0.589543, 0.613324, 0.635266, 0.655109, 0.672609, 0.687548, 0.699737, 0.709020, 0.715276, 0.718423, 0.718420, 0.715267, 0.709005, 0.699716, 0.687521, 0.672576, 0.655071, 0.635225, 0.613278, 0.589494, 0.564147, 0.537523, 0.509909, 0.481594, 0.452856, 0.423966, 0.395178, 0.366730, 0.338838, 0.311694, 0.285467, 0.260301, 0.236313, 0.213595, 0.192214, 0.172215, 0.153620, 0.136432, 0.120636, 0.106201, 0.093083, 0.081228, 0.070572, 0.061045, 0.052573, 0.045078, 0.038482, 0.032707, 0.027677, 0.023317, 0.019559, 0.016334, 0.013581, 0.011242, 0.009266, 0.007603, 0.006212, 0.005053, 0.004092, 0.003299, 0.002648, 0.002117, 0.001684, 0.001334, 0.001052, 0.000826, 0.000646, 0.000503, 0.000390, 0.000301, 0.000231, 0.000177, 0.000135, 0.000102
0.000114, 0.000150, 0.000197, 0.000258, 0.000336, 0.000435, 0.000562, 0.000722, 0.000923, 0.001175, 0.001490, 0.001881, 0.002363, 0.002957, 0.003684, 0.004569, 0.005642, 0.006936, 0.008490, 0.010346, 0.012553, 0.015164, 0.018237, 0.021838, 0.026034, 0.030901, 0.036517, 0.042964, 0.050328, 0.058695, 0.068154, 0.078790, 0.090686, 0.103920, 0.118564, 0.134678, 0.152312, 0.171499, 0.192256, 0.214580, 0.238447, 0.263807, 0.290583, 0.318674, 0.347948, 0.378246, 0.409379, 0.441131, 0.473262, 0.505507, 0.537582, 0.569184, 0.600002, 0.629715, 0.658002, 0.684545, 0.709035, 0.731182, 0.750714, 0.767388, 0.780993, 0.791354, 0.798336, 0.801849, 0.801845, 0.798326, 0.791337, 0.780969, 0.767358, 0.750678, 0.731140, 0.708989, 0.684494, 0.657947, 0.629657, 0.599942, 0.569122, 0.537518, 0.505443, 0.473198, 0.441067, 0.409316, 0.378185, 0.347889, 0.318617, 0.290528, 0.263754, 0.238398, 0.214534, 0.192213, 0.171459, 0.152275, 0.134645, 0.118533, 0.103892, 0.090661, 0.078767, 0.068134, 0.058678, 0.050312, 0.042950, 0.036505, 0.030890, 0.026025, 0.021830, 0.018231, 0.015158, 0.012548, 0.010342, 0.008486, 0.006933, 0.005639, 0.004567, 0.003682, 0.002956, 0.002362, 0.001880, 0.001489, 0.001175, 0.000922, 0.000721, 0.000561, 0.000435, 0.000336, 0.000258, 0.000197, 0.000150, 0.000114
0.000127, 0.000167, 0.000219, 0.000287, 0.000373, 0.000484, 0.000624, 0.000802, 0.001025, 0.001306, 0.001656, 0.002090, 0.002626, 0.003286, 0.004093, 0.005077, 0.006269, 0.007707, 0.009434, 0.011497, 0.013949, 0.016850, 0.020266, 0.024267, 0.028930, 0.034338, 0.040579, 0.047743, 0.055926, 0.065224, 0.075735, 0.087553, 0.100773, 0.115479, 0.131752, 0.149658, 0.169253, 0.190574, 0.213640, 0.238448, 0.264969, 0.293150, 0.322905, 0.354120, 0.386650, 0.420318, 0.454914, 0.490198, 0.525903, 0.561734, 0.597376, 0.632494, 0.666740, 0.699758, 0.731191, 0.760686, 0.787901, 0.812511, 0.834215, 0.852744, 0.867862, 0.879376, 0.887134, 0.891038, 0.891034, 0.887123, 0.879356, 0.867836, 0.852711, 0.834175, 0.812464, 0.787849, 0.760629, 0.731130, 0.699694, 0.666673, 0.632425, 0.597305, 0.561663, 0.525831, 0.490127, 0.454844, 0.420250, 0.386584, 0.354056, 0.322844, 0.293092, 0.264915, 0.238397, 0.213593, 0.190530, 0.169212, 0.149621, 0.131718, 0.115448, 0.100745, 0.087528, 0.075712, 0.065204, 0.055908, 0.047728, 0.040565, 0.034326, 0.028920, 0.024258, 0.020258, 0.016844, 0.013944, 0.011492, 0.009430, 0.007704, 0.006266, 0.005075, 0.004092, 0.003285, 0.002625, 0.002089, 0.001655, 0.001305, 0.001025, 0.000801, 0.000624, 0.000483, 0.000373, 0.000287, 0.000219, 0.000167, 0.000127
0.000140, 0.000185, 0.000243, 0.000317, 0.000413, 0.000535, 0.000690, 0.000887, 0.001135, 0.001445, 0.001832, 0.002312, 0.002906, 0.003635, 0.004529, 0.005617, 0.006936, 0.008527, 0.010437, 0.012719, 0.015433, 0.018642, 0.022421, 0.026847, 0.032007, 0.037990, 0.044894, 0.052821, 0.061874, 0.072161, 0.083789, 0.096865, 0.111490, 0.127761, 0.145765, 0.165576, 0.187255, 0.210843, 0.236363, 0.263809, 0.293151, 0.324328, 0.357248, 0.391783, 0.427773, 0.465022, 0.503297, 0.542334, 0.581836, 0.621478, 0.660911, 0.699764, 0.737652, 0.774182, 0.808958, 0.841590, 0.871699, 0.898927, 0.922940, 0.943439, 0.960165, 0.972903, 0.981487, 0.985805, 0.985801, 0.981474, 0.972882, 0.960136, 0.943402, 0.922895, 0.898875, 0.871642, 0.841527, 0.808891, 0.774111, 0.737578, 0.699687, 0.660833, 0.621399, 0.581757, 0.542255, 0.503219, 0.464946, 0.427700, 0.391713, 0.357180, 0.324264, 0.293090, 0.263752, 0.236310, 0.210794, 0.187209, 0.165534, 0.145727, 0.127727, 0.111460, 0.096838, 0.083765, 0.072139, 0.061855, 0.052804, 0.044879, 0.037977, 0.031996, 0.026838, 0.022413, 0.018635, 0.015427, 0.012714, 0.010433, 0.008524, 0.006933, 0.005614, 0.004527, 0.003634, 0.002904, 0.002311, 0.001831, 0.001444, 0.001134, 0.000887, 0.000690, 0.000535, 0.000413, 0.000317, 0.000242, 0.000185, 0.000140
0.000154, 0.000204, 0.000267, 0.000349, 0.000455, 0.000589, 0.000761, 0.000977, 0.001250, 0.001591, 0.002018, 0.002547, 0.003200, 0.004004, 0.004988, 0.006187, 0.007640, 0.009393, 0.011497, 0.014011, 0.016999, 0.020535, 0.024697, 0.029573, 0.035256, 0.041846, 0.049451, 0.058182, 0.068154, 0.079486, 0.092295, 0.106698, 0.122807, 0.140730, 0.160560, 0.182382, 0.206262, 0.232245, 0.260355, 0.290587, 0.322907, 0.357249, 0.393510, 0.431551, 0.471195, 0.512224, 0.554384, 0.597384, 0.640896, 0.684562, 0.727997, 0.770794, 0.812528, 0.852766, 0.891072, 0.927016, 0.960182, 0.990173, 1.016623, 1.039203, 1.057627, 1.071658, 1.081113, 1.085870, 1.085865, 1.081099, 1.071635, 1.057595, 1.039162, 1.016574, 0.990116, 0.960118, 0.926947, 0.890998, 0.852687, 0.812446, 0.770709, 0.727911, 0.684475, 0.640808, 0.597297, 0.554299, 0.512141, 0.471114, 0.431474, 0.393436, 0.357178, 0.322840, 0.290524, 0.260296, 0.232191, 0.206212, 0.182337, 0.160519, 0.140692, 0.122773, 0.106667, 0.092267, 0.079462, 0.068133, 0.058164, 0.049435, 0.041832, 0.035243, 0.029562, 0.024688, 0.020527, 0.016993, 0.014005, 0.011492, 0.009389, 0.007637, 0.006184, 0.004986, 0.004003, 0.003199, 0.002545, 0.002017, 0.001591, 0.001249, 0.000977, 0.000760, 0.000589, 0.000455, 0.000349, 0.000267, 0.000203, 0.000154
0.000169, 0.000223, 0.000293, 0.000383, 0.000499, 0.000646, 0.000834, 0.001072, 0.001371, 0.001745, 0.002213, 0.002793, 0.003510, 0.004392, 0.005471, 0.006785, 0.008378, 0.010301, 0.012608, 0.015365, 0.018642, 0.022520, 0.027085, 0.032432, 0.038664, 0.045892, 0.054232, 0.063807, 0.074743, 0.087170, 0.101217, 0.117013, 0.134680, 0.154335, 0.176083, 0.200014, 0.226202, 0.254697, 0.285525, 0.318679, 0.354124, 0.391786, 0.431553, 0.473272, 0.516748, 0.561743, 0.607980, 0.655136, 0.702855, 0.750742, 0.798377, 0.845311, 0.891080, 0.935208, 0.977217, 1.016636, 1.053008, 1.085898, 1.114906, 1.139669, 1.159874, 1.175261, 1.185631, 1.190847, 1.190842, 1.185615, 1.175235, 1.159838, 1.139624, 1.114852, 1.085836, 1.052939, 1.016560, 0.977136, 0.935121, 0.890990, 0.845218, 0.798282, 0.750647, 0.702759, 0.655041, 0.607886, 0.561652, 0.516659, 0.473187, 0.431472, 0.391709, 0.354051, 0.318611, 0.285461, 0.254638, 0.226148, 0.199964, 0.176037, 0.154293, 0.134643, 0.116979, 0.101187, 0.087144, 0.074720, 0.063787, 0.054214, 0.045876, 0.038650, 0.032420, 0.027075, 0.022511, 0.018635, 0.015359, 0.012603, 0.010296, 0.008375, 0.006782, 0.005468, 0.004390, 0.003508, 0.002792, 0.002212, 0.001744, 0.001370, 0.001071, 0.000834, 0.000646, 0.000499, 0.000383, 0.000293, 0.000223, 0.000169
0.000185, 0.000244, 0.000320, 0.000418, 0.000545, 0.000706, 0.000911, 0.001170, 0.001496, 0.001906, 0.002416, 0.003049, 0.003832, 0.004795, 0.005973, 0.007408, 0.009148, 0.011247, 0.013766, 0.016777, 0.020355, 0.024589, 0.029573, 0.035411, 0.042216, 0.050108, 0.059214, 0.069669, 0.081610, 0.095178, 0.110516, 0.127762, 0.147052, 0.168513, 0.192259, 0.218389, 0.246983, 0.278096, 0.311755, 0.347955, 0.386657, 0.427778, 0.471198, 0.516750, 0.564220, 0.613349, 0.663833, 0.715321, 0.767424, 0.819711, 0.871721, 0.922967, 0.972940, 1.021122, 1.066991, 1.110031, 1.149744, 1.185656, 1.217329, 1.244367, 1.266428, 1.283229, 1.294551, 1.300247, 1.300241, 1.294534, 1.283201, 1.266389, 1.244318, 1.217270, 1.185589, 1.149669, 1.109949, 1.066902, 1.021028, 0.972842, 0.922866, 0.871618, 0.819606, 0.767319, 0.715218, 0.663731, 0.613249, 0.564123, 0.516657, 0.471109, 0.427694, 0.386577, 0.347881, 0.311685, 0.278031, 0.246923, 0.218334, 0.192209, 0.168468, 0.147012, 0.127726, 0.110483, 0.095149, 0.081584, 0.069646, 0.059195, 0.050091, 0.042201, 0.035398, 0.029562, 0.024580, 0.020347, 0.016770, 0.013761, 0.011242, 0.009144, 0.007405, 0.005971, 0.004793, 0.003831, 0.003048, 0.002415, 0.001905, 0.001496, 0.001169, 0.000910, 0.000705, 0.000544, 0.000418, 0.000320, 0.000244, 0.000185
0.000201, 0.000265, 0.000348, 0.000455, 0.000592, 0.000767, 0.000990, 0.001272, 0.001627, 0.002071, 0.002626, 0.003315, 0.004166, 0.005213, 0.006493, 0.008054, 0.009945, 0.012226, 0.014965, 0.018237, 0.022128, 0.026730, 0.032148, 0.038495, 0.045892, 0.054471, 0.064371, 0.075735, 0.088716, 0.103466, 0.120139, 0.138888, 0.159858, 0.183187, 0.209001, 0.237406, 0.268490, 0.302312, 0.338902, 0.378255, 0.420326, 0.465029, 0.512230, 0.561748, 0.613352, 0.666759, 0.721639, 0.777611, 0.834250, 0.891091, 0.947630, 1.003338, 1.057663, 1.110041, 1.159904, 1.206692, 1.249863, 1.288902, 1.323333, 1.352725, 1.376708, 1.394971, 1.407280, 1.413471, 1.413465, 1.407261, 1.394941, 1.376665, 1.352672, 1.323269, 1.288829, 1.249781, 1.206602, 1.159807, 1.109939, 1.057557, 1.003228, 0.947518, 0.890977, 0.834137, 0.777498, 0.721528, 0.666651, 0.613247, 0.561647, 0.512133, 0.464937, 0.420240, 0.378174, 0.338826, 0.302242, 0.268425, 0.237347, 0.208947, 0.183138, 0.159813, 0.138848, 0.120104, 0.103435, 0.088689, 0.075711, 0.064349, 0.054453, 0.045876, 0.038481, 0.032136, 0.026720, 0.022119, 0.018230, 0.014959, 0.012221, 0.009941, 0.008050, 0.006491, 0.005210, 0.004164, 0.003313, 0.002625, 0.002070, 0.001626, 0.001271, 0.000990, 0.000767, 0.000592, 0.000455, 0.000348, 0.000265, 0.000201
